Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,500.0,50.0,500.0,49.0,500.0,30.0,500.0,149.0
499.0,500.0,500.0,32.0,500.0,14.0,500.0,21.0,500.0,197.0
422.0,500.0,500.0,45.0,500.0,24.0,500.0,16.0,500.0,142.0
500.0,500.0,500.0,17.0,500.0,30.0,500.0,16.0,500.0,293.0
500.0,500.0,500.0,20.0,500.0,50.0,500.0,15.0,500.0,145.0
500.0,500.0,500.0,20.0,500.0,72.0,500.0,23.0,500.0,180.0
500.0,500.0,500.0,15.0,500.0,42.0,500.0,33.0,500.0,217.0
500.0,500.0,500.0,17.0,500.0,21.0,500.0,14.0,500.0,195.0
500.0,500.0,500.0,11.0,500.0,40.0,500.0,13.0,500.0,177.0
500.0,500.0,500.0,17.0,500.0,34.0,500.0,15.0,500.0,157.0
500.0,500.0,500.0,22.0,500.0,57.0,500.0,23.0,500.0,259.0
500.0,500.0,500.0,15.0,500.0,40.0,500.0,35.0,500.0,165.0
500.0,500.0,257.0,25.0,500.0,22.0,500.0,51.0,500.0,485.0
500.0,500.0,500.0,16.0,500.0,164.0,500.0,23.0,330.0,210.0
500.0,500.0,500.0,16.0,500.0,41.0,500.0,13.0,500.0,260.0
500.0,500.0,476.0,87.0,500.0,72.0,500.0,22.0,500.0,243.0
500.0,500.0,223.0,38.0,500.0,79.0,500.0,47.0,500.0,151.0
500.0,500.0,276.0,9.0,500.0,101.0,500.0,21.0,500.0,124.0
500.0,500.0,500.0,13.0,500.0,55.0,500.0,31.0,500.0,248.0
500.0,500.0,500.0,22.0,500.0,71.0,500.0,30.0,500.0,183.0
500.0,500.0,500.0,43.0,500.0,70.0,500.0,51.0,500.0,253.0
500.0,500.0,500.0,28.0,500.0,47.0,500.0,17.0,500.0,180.0
500.0,500.0,500.0,18.0,500.0,77.0,500.0,42.0,500.0,172.0
500.0,500.0,500.0,18.0,500.0,43.0,500.0,17.0,500.0,257.0
500.0,500.0,500.0,12.0,500.0,36.0,500.0,22.0,500.0,161.0
500.0,500.0,500.0,67.0,500.0,22.0,178.0,17.0,500.0,236.0
500.0,500.0,500.0,31.0,500.0,72.0,500.0,18.0,500.0,89.0
500.0,500.0,500.0,11.0,500.0,103.0,500.0,31.0,500.0,150.0
500.0,500.0,500.0,18.0,500.0,15.0,500.0,24.0,500.0,171.0
500.0,500.0,500.0,30.0,500.0,72.0,500.0,26.0,500.0,198.0
500.0,500.0,500.0,41.0,500.0,22.0,500.0,21.0,500.0,229.0
500.0,500.0,500.0,15.0,500.0,37.0,500.0,44.0,500.0,312.0
500.0,500.0,500.0,23.0,500.0,27.0,500.0,42.0,500.0,301.0
500.0,500.0,79.0,26.0,500.0,33.0,500.0,125.0,500.0,230.0
500.0,500.0,500.0,35.0,500.0,155.0,500.0,20.0,500.0,190.0
500.0,500.0,500.0,14.0,500.0,50.0,500.0,47.0,500.0,223.0
500.0,500.0,433.0,16.0,500.0,65.0,500.0,13.0,500.0,368.0
500.0,500.0,82.0,31.0,500.0,20.0,354.0,42.0,500.0,101.0
500.0,137.0,500.0,15.0,500.0,43.0,355.0,37.0,500.0,235.0
500.0,500.0,500.0,22.0,500.0,48.0,352.0,20.0,134.0,78.0
500.0,500.0,500.0,11.0,500.0,29.0,279.0,13.0,500.0,229.0
500.0,500.0,500.0,13.0,500.0,36.0,500.0,16.0,500.0,130.0
500.0,500.0,273.0,35.0,500.0,15.0,498.0,18.0,500.0,124.0
500.0,500.0,500.0,23.0,500.0,123.0,428.0,26.0,500.0,206.0
500.0,500.0,500.0,29.0,500.0,26.0,494.0,51.0,500.0,404.0
500.0,500.0,500.0,33.0,500.0,26.0,500.0,26.0,500.0,197.0
500.0,500.0,500.0,57.0,500.0,63.0,381.0,19.0,322.0,465.0
500.0,500.0,269.0,10.0,500.0,144.0,500.0,29.0,500.0,259.0
500.0,500.0,90.0,19.0,500.0,60.0,500.0,72.0,500.0,234.0
500.0,500.0,500.0,32.0,500.0,74.0,496.0,40.0,500.0,132.0
500.0,500.0,89.0,14.0,500.0,32.0,500.0,18.0,500.0,240.0
500.0,500.0,76.0,66.0,500.0,109.0,500.0,12.0,500.0,177.0
500.0,500.0,500.0,22.0,500.0,25.0,500.0,50.0,500.0,200.0
78.0,500.0,500.0,26.0,500.0,78.0,500.0,22.0,500.0,161.0
500.0,500.0,500.0,23.0,500.0,25.0,500.0,45.0,500.0,260.0
500.0,500.0,78.0,34.0,500.0,67.0,500.0,33.0,500.0,232.0
500.0,500.0,500.0,36.0,500.0,62.0,500.0,18.0,500.0,280.0
428.0,500.0,500.0,13.0,500.0,154.0,500.0,17.0,500.0,290.0
500.0,500.0,500.0,11.0,500.0,67.0,500.0,31.0,500.0,128.0
500.0,500.0,500.0,28.0,500.0,18.0,500.0,33.0,500.0,365.0
388.0,500.0,500.0,36.0,500.0,79.0,500.0,11.0,500.0,289.0
500.0,500.0,500.0,11.0,500.0,105.0,500.0,12.0,500.0,437.0
416.0,500.0,80.0,15.0,500.0,45.0,500.0,12.0,500.0,314.0
500.0,500.0,91.0,34.0,500.0,63.0,500.0,19.0,500.0,173.0
415.0,294.0,500.0,10.0,500.0,115.0,345.0,21.0,500.0,210.0
500.0,500.0,90.0,15.0,500.0,127.0,500.0,23.0,500.0,154.0
500.0,500.0,500.0,33.0,500.0,28.0,399.0,17.0,500.0,185.0
371.0,500.0,500.0,12.0,490.0,67.0,500.0,12.0,500.0,186.0
500.0,500.0,500.0,50.0,367.0,39.0,500.0,16.0,500.0,160.0
500.0,500.0,500.0,27.0,347.0,133.0,500.0,41.0,500.0,262.0
500.0,500.0,500.0,28.0,287.0,27.0,500.0,23.0,177.0,199.0
500.0,500.0,500.0,21.0,254.0,55.0,500.0,15.0,500.0,231.0
500.0,500.0,500.0,27.0,270.0,113.0,500.0,38.0,500.0,162.0
500.0,479.0,89.0,70.0,259.0,53.0,80.0,23.0,500.0,188.0
500.0,500.0,500.0,11.0,233.0,80.0,309.0,17.0,500.0,174.0
500.0,500.0,500.0,21.0,233.0,15.0,500.0,58.0,359.0,256.0
500.0,500.0,87.0,15.0,230.0,36.0,77.0,38.0,500.0,218.0
500.0,500.0,500.0,24.0,183.0,57.0,314.0,15.0,500.0,167.0
500.0,500.0,500.0,14.0,184.0,112.0,500.0,15.0,500.0,222.0
500.0,500.0,500.0,14.0,190.0,56.0,500.0,34.0,491.0,300.0
500.0,500.0,500.0,72.0,210.0,90.0,500.0,13.0,500.0,140.0
500.0,500.0,500.0,26.0,186.0,96.0,500.0,50.0,500.0,200.0
500.0,500.0,500.0,15.0,210.0,82.0,500.0,23.0,500.0,262.0
500.0,500.0,500.0,33.0,222.0,79.0,500.0,78.0,500.0,274.0
500.0,500.0,500.0,17.0,205.0,96.0,500.0,23.0,500.0,46.0
500.0,500.0,500.0,23.0,240.0,77.0,500.0,29.0,500.0,262.0
500.0,500.0,500.0,33.0,260.0,26.0,500.0,28.0,500.0,194.0
500.0,500.0,500.0,18.0,245.0,47.0,500.0,35.0,348.0,169.0
500.0,500.0,500.0,20.0,225.0,118.0,500.0,15.0,500.0,192.0
500.0,500.0,500.0,18.0,250.0,122.0,500.0,44.0,500.0,285.0
500.0,500.0,500.0,9.0,236.0,24.0,500.0,36.0,500.0,500.0
500.0,500.0,500.0,17.0,260.0,53.0,500.0,30.0,500.0,70.0
500.0,500.0,500.0,13.0,241.0,30.0,500.0,36.0,500.0,139.0
500.0,500.0,500.0,23.0,237.0,62.0,500.0,33.0,500.0,168.0
500.0,500.0,500.0,30.0,334.0,18.0,500.0,31.0,500.0,268.0
500.0,500.0,500.0,29.0,405.0,167.0,500.0,13.0,500.0,239.0
500.0,500.0,500.0,48.0,500.0,36.0,500.0,71.0,500.0,136.0
500.0,500.0,500.0,27.0,500.0,59.0,500.0,41.0,500.0,252.0
500.0,500.0,406.0,13.0,500.0,44.0,500.0,46.0,500.0,141.0
500.0,219.0,500.0,19.0,500.0,17.0,500.0,17.0,500.0,162.0
500.0,500.0,106.0,28.0,500.0,48.0,500.0,41.0,500.0,431.0
500.0,256.0,500.0,17.0,500.0,65.0,500.0,27.0,500.0,177.0
500.0,500.0,500.0,39.0,500.0,106.0,77.0,15.0,500.0,181.0
500.0,500.0,34.0,8.0,500.0,44.0,78.0,11.0,500.0,129.0
500.0,500.0,500.0,12.0,500.0,34.0,500.0,30.0,500.0,281.0
500.0,500.0,500.0,32.0,500.0,35.0,500.0,13.0,500.0,284.0
369.0,500.0,500.0,11.0,500.0,83.0,500.0,45.0,500.0,500.0
500.0,500.0,500.0,17.0,500.0,62.0,81.0,12.0,500.0,311.0
500.0,500.0,500.0,26.0,500.0,30.0,500.0,19.0,500.0,380.0
500.0,500.0,500.0,20.0,500.0,54.0,500.0,55.0,500.0,223.0
500.0,500.0,500.0,22.0,500.0,118.0,500.0,31.0,500.0,181.0
500.0,500.0,96.0,22.0,500.0,89.0,500.0,37.0,500.0,237.0
500.0,500.0,93.0,18.0,500.0,24.0,500.0,10.0,500.0,277.0
451.0,500.0,96.0,13.0,500.0,57.0,500.0,53.0,500.0,267.0
500.0,500.0,89.0,18.0,500.0,145.0,500.0,53.0,500.0,111.0
500.0,500.0,103.0,26.0,500.0,127.0,500.0,18.0,500.0,192.0
500.0,500.0,97.0,52.0,500.0,61.0,204.0,21.0,500.0,290.0
500.0,500.0,97.0,35.0,500.0,151.0,500.0,24.0,500.0,306.0
500.0,500.0,102.0,18.0,500.0,39.0,500.0,39.0,500.0,251.0
500.0,271.0,94.0,23.0,500.0,26.0,500.0,21.0,500.0,195.0
500.0,500.0,96.0,18.0,500.0,33.0,500.0,30.0,500.0,181.0
500.0,500.0,91.0,16.0,500.0,56.0,500.0,17.0,500.0,254.0
500.0,500.0,93.0,16.0,500.0,33.0,500.0,25.0,500.0,198.0
500.0,500.0,100.0,18.0,500.0,67.0,500.0,24.0,500.0,208.0
381.0,500.0,112.0,45.0,500.0,39.0,500.0,22.0,500.0,303.0
500.0,500.0,105.0,17.0,500.0,63.0,500.0,20.0,500.0,314.0
500.0,500.0,115.0,14.0,500.0,24.0,500.0,21.0,500.0,176.0
333.0,500.0,97.0,44.0,500.0,108.0,500.0,66.0,500.0,191.0
500.0,500.0,36.0,31.0,500.0,22.0,500.0,17.0,500.0,207.0
500.0,500.0,97.0,17.0,500.0,82.0,500.0,26.0,500.0,163.0
500.0,500.0,93.0,26.0,500.0,47.0,500.0,31.0,500.0,241.0
500.0,500.0,101.0,30.0,500.0,51.0,500.0,51.0,500.0,175.0
500.0,500.0,98.0,21.0,500.0,51.0,72.0,32.0,500.0,222.0
500.0,500.0,108.0,19.0,500.0,44.0,76.0,29.0,320.0,227.0
500.0,500.0,102.0,38.0,500.0,82.0,500.0,14.0,500.0,284.0
500.0,500.0,295.0,26.0,500.0,35.0,500.0,12.0,500.0,189.0
500.0,500.0,104.0,19.0,500.0,173.0,500.0,16.0,500.0,234.0
500.0,500.0,106.0,13.0,500.0,43.0,500.0,65.0,500.0,228.0
500.0,500.0,119.0,41.0,83.0,62.0,500.0,20.0,500.0,167.0
478.0,500.0,107.0,96.0,500.0,91.0,500.0,11.0,500.0,256.0
500.0,500.0,38.0,16.0,500.0,22.0,500.0,37.0,500.0,204.0
500.0,500.0,109.0,12.0,500.0,45.0,500.0,19.0,500.0,231.0
500.0,500.0,114.0,18.0,500.0,89.0,500.0,48.0,500.0,208.0
500.0,500.0,112.0,24.0,500.0,69.0,500.0,46.0,500.0,314.0
500.0,500.0,121.0,13.0,500.0,95.0,500.0,70.0,240.0,360.0
500.0,500.0,103.0,21.0,500.0,26.0,500.0,18.0,500.0,165.0
500.0,500.0,114.0,12.0,101.0,141.0,500.0,15.0,500.0,276.0
500.0,500.0,114.0,27.0,500.0,24.0,500.0,55.0,500.0,195.0
500.0,500.0,111.0,11.0,500.0,28.0,500.0,54.0,500.0,205.0
500.0,500.0,111.0,21.0,500.0,73.0,500.0,42.0,500.0,147.0
500.0,500.0,114.0,12.0,500.0,56.0,500.0,18.0,500.0,155.0
500.0,500.0,107.0,33.0,500.0,108.0,500.0,44.0,500.0,175.0
500.0,500.0,116.0,32.0,500.0,47.0,500.0,14.0,500.0,185.0
500.0,500.0,117.0,33.0,500.0,17.0,86.0,79.0,500.0,298.0
500.0,500.0,500.0,16.0,500.0,64.0,500.0,20.0,344.0,227.0
500.0,500.0,112.0,16.0,88.0,95.0,500.0,14.0,500.0,448.0
500.0,500.0,108.0,16.0,500.0,123.0,500.0,68.0,500.0,278.0
500.0,500.0,122.0,38.0,500.0,27.0,500.0,32.0,500.0,216.0
500.0,500.0,107.0,16.0,500.0,70.0,500.0,41.0,500.0,222.0
500.0,500.0,97.0,22.0,500.0,60.0,500.0,68.0,135.0,139.0
500.0,500.0,109.0,28.0,500.0,92.0,500.0,27.0,500.0,139.0
357.0,500.0,103.0,18.0,500.0,73.0,500.0,17.0,500.0,273.0
500.0,500.0,115.0,50.0,500.0,147.0,500.0,16.0,500.0,211.0
500.0,500.0,120.0,26.0,500.0,115.0,500.0,26.0,500.0,194.0
500.0,500.0,107.0,15.0,500.0,95.0,500.0,18.0,228.0,291.0
454.0,500.0,500.0,27.0,500.0,48.0,500.0,20.0,500.0,188.0
271.0,500.0,106.0,25.0,500.0,153.0,500.0,26.0,500.0,309.0
500.0,500.0,113.0,14.0,500.0,50.0,500.0,31.0,500.0,342.0
500.0,500.0,118.0,32.0,500.0,29.0,500.0,16.0,500.0,221.0
500.0,500.0,106.0,39.0,500.0,78.0,500.0,13.0,500.0,221.0
500.0,500.0,108.0,23.0,500.0,47.0,500.0,18.0,500.0,139.0
500.0,500.0,104.0,13.0,500.0,90.0,500.0,118.0,500.0,276.0
500.0,500.0,118.0,9.0,500.0,90.0,500.0,30.0,500.0,241.0
500.0,500.0,113.0,24.0,500.0,23.0,500.0,35.0,484.0,216.0
500.0,500.0,109.0,21.0,500.0,123.0,500.0,15.0,500.0,135.0
500.0,500.0,100.0,23.0,500.0,225.0,500.0,41.0,500.0,252.0
500.0,500.0,116.0,49.0,500.0,45.0,500.0,57.0,500.0,235.0
500.0,500.0,109.0,11.0,500.0,151.0,500.0,76.0,500.0,214.0
500.0,500.0,500.0,27.0,500.0,60.0,500.0,24.0,500.0,250.0
500.0,500.0,500.0,20.0,500.0,201.0,500.0,79.0,500.0,264.0
500.0,500.0,126.0,9.0,500.0,157.0,500.0,40.0,439.0,193.0
500.0,500.0,116.0,22.0,500.0,109.0,500.0,56.0,480.0,154.0
500.0,500.0,115.0,13.0,500.0,45.0,500.0,47.0,500.0,190.0
500.0,500.0,500.0,105.0,500.0,42.0,500.0,23.0,500.0,232.0
500.0,500.0,117.0,12.0,500.0,121.0,500.0,23.0,500.0,153.0
500.0,500.0,120.0,42.0,500.0,177.0,500.0,21.0,500.0,257.0
500.0,500.0,130.0,14.0,500.0,75.0,500.0,28.0,500.0,214.0
500.0,500.0,128.0,18.0,500.0,108.0,500.0,27.0,500.0,107.0
500.0,500.0,500.0,10.0,500.0,106.0,500.0,40.0,500.0,158.0
500.0,500.0,126.0,43.0,500.0,35.0,500.0,18.0,500.0,156.0
500.0,500.0,125.0,13.0,500.0,120.0,500.0,57.0,500.0,67.0
500.0,500.0,117.0,12.0,500.0,51.0,500.0,11.0,500.0,327.0
500.0,500.0,125.0,24.0,500.0,15.0,500.0,23.0,500.0,278.0
500.0,500.0,124.0,17.0,500.0,49.0,500.0,25.0,500.0,175.0
500.0,500.0,140.0,17.0,500.0,36.0,500.0,24.0,500.0,164.0
500.0,500.0,500.0,20.0,451.0,111.0,500.0,35.0,500.0,319.0
500.0,500.0,500.0,18.0,290.0,40.0,500.0,24.0,500.0,311.0
500.0,500.0,136.0,28.0,224.0,87.0,500.0,34.0,500.0,454.0
500.0,500.0,500.0,31.0,238.0,140.0,500.0,36.0,500.0,176.0
500.0,500.0,114.0,14.0,216.0,89.0,500.0,15.0,500.0,323.0
500.0,500.0,500.0,22.0,211.0,155.0,500.0,53.0,500.0,232.0
500.0,500.0,500.0,49.0,221.0,112.0,500.0,29.0,500.0,191.0
500.0,500.0,500.0,28.0,203.0,157.0,500.0,30.0,500.0,264.0
500.0,500.0,500.0,16.0,221.0,35.0,500.0,38.0,500.0,258.0
500.0,500.0,500.0,20.0,217.0,57.0,500.0,28.0,500.0,308.0
500.0,500.0,500.0,21.0,195.0,93.0,500.0,11.0,500.0,315.0
500.0,500.0,500.0,25.0,199.0,56.0,500.0,19.0,500.0,287.0
500.0,500.0,500.0,16.0,168.0,74.0,500.0,31.0,500.0,276.0
500.0,500.0,500.0,14.0,192.0,65.0,500.0,34.0,500.0,353.0
500.0,500.0,500.0,28.0,209.0,79.0,500.0,26.0,500.0,153.0
500.0,437.0,500.0,13.0,209.0,37.0,500.0,42.0,500.0,272.0
500.0,500.0,500.0,66.0,220.0,150.0,500.0,27.0,500.0,125.0
500.0,500.0,500.0,25.0,217.0,75.0,500.0,46.0,500.0,298.0
500.0,472.0,500.0,29.0,219.0,87.0,500.0,14.0,500.0,477.0
500.0,475.0,500.0,48.0,214.0,86.0,500.0,21.0,500.0,232.0
500.0,500.0,500.0,83.0,218.0,84.0,193.0,81.0,500.0,194.0
500.0,500.0,500.0,17.0,264.0,54.0,500.0,31.0,500.0,254.0
500.0,500.0,500.0,33.0,247.0,25.0,500.0,21.0,500.0,130.0
500.0,500.0,330.0,21.0,356.0,116.0,500.0,12.0,500.0,469.0
500.0,500.0,298.0,81.0,500.0,15.0,500.0,13.0,500.0,197.0
500.0,500.0,122.0,12.0,500.0,159.0,500.0,20.0,500.0,401.0
500.0,500.0,119.0,87.0,500.0,194.0,500.0,32.0,500.0,205.0
500.0,500.0,117.0,30.0,500.0,120.0,500.0,14.0,500.0,93.0
500.0,446.0,118.0,19.0,500.0,193.0,500.0,46.0,500.0,191.0
500.0,500.0,120.0,47.0,500.0,101.0,500.0,40.0,500.0,315.0
500.0,500.0,125.0,43.0,110.0,195.0,500.0,31.0,500.0,220.0
500.0,288.0,111.0,15.0,500.0,24.0,500.0,43.0,500.0,203.0
500.0,500.0,113.0,14.0,103.0,38.0,500.0,9.0,455.0,500.0
500.0,500.0,108.0,36.0,500.0,194.0,500.0,15.0,500.0,255.0
500.0,450.0,105.0,8.0,500.0,70.0,500.0,33.0,500.0,255.0
500.0,500.0,106.0,17.0,500.0,81.0,500.0,35.0,500.0,282.0
500.0,413.0,111.0,15.0,500.0,100.0,500.0,71.0,500.0,318.0
500.0,500.0,110.0,16.0,102.0,104.0,500.0,24.0,500.0,291.0
500.0,500.0,105.0,13.0,103.0,172.0,500.0,23.0,500.0,52.0
500.0,500.0,112.0,15.0,105.0,53.0,500.0,12.0,500.0,478.0
500.0,500.0,113.0,25.0,500.0,100.0,500.0,19.0,500.0,189.0
500.0,500.0,109.0,37.0,500.0,92.0,500.0,81.0,500.0,195.0
500.0,500.0,112.0,15.0,108.0,134.0,500.0,47.0,500.0,198.0
500.0,500.0,108.0,31.0,105.0,54.0,500.0,27.0,500.0,218.0
500.0,500.0,108.0,24.0,99.0,138.0,500.0,17.0,500.0,240.0
500.0,500.0,110.0,17.0,103.0,189.0,500.0,43.0,500.0,84.0
500.0,500.0,114.0,10.0,112.0,20.0,500.0,101.0,500.0,280.0
500.0,500.0,105.0,34.0,101.0,68.0,500.0,36.0,500.0,356.0
500.0,500.0,110.0,25.0,101.0,34.0,500.0,32.0,500.0,270.0
500.0,500.0,105.0,25.0,104.0,179.0,500.0,37.0,500.0,231.0
257.0,445.0,112.0,99.0,103.0,182.0,500.0,23.0,500.0,156.0
500.0,500.0,107.0,27.0,123.0,106.0,500.0,27.0,500.0,293.0
500.0,500.0,106.0,26.0,99.0,134.0,500.0,33.0,500.0,193.0
500.0,340.0,106.0,18.0,100.0,24.0,500.0,22.0,500.0,399.0
500.0,500.0,110.0,26.0,101.0,58.0,500.0,26.0,500.0,173.0
222.0,500.0,112.0,12.0,113.0,123.0,500.0,26.0,500.0,223.0
500.0,500.0,113.0,31.0,106.0,136.0,500.0,52.0,500.0,279.0
500.0,500.0,104.0,27.0,109.0,154.0,500.0,34.0,500.0,249.0
500.0,500.0,108.0,19.0,107.0,66.0,500.0,49.0,500.0,104.0
110.0,500.0,112.0,12.0,110.0,210.0,500.0,38.0,500.0,271.0
500.0,500.0,103.0,30.0,122.0,83.0,500.0,49.0,500.0,258.0
500.0,500.0,108.0,16.0,118.0,85.0,500.0,20.0,500.0,346.0
500.0,500.0,107.0,16.0,111.0,106.0,500.0,40.0,500.0,351.0
500.0,500.0,108.0,22.0,302.0,62.0,500.0,80.0,500.0,335.0
500.0,500.0,108.0,15.0,115.0,20.0,500.0,57.0,500.0,265.0
500.0,500.0,113.0,40.0,113.0,170.0,500.0,31.0,500.0,306.0
500.0,499.0,107.0,38.0,110.0,73.0,500.0,53.0,500.0,259.0
500.0,500.0,111.0,20.0,117.0,84.0,500.0,51.0,500.0,104.0
500.0,339.0,111.0,76.0,108.0,63.0,500.0,15.0,500.0,347.0
500.0,500.0,111.0,18.0,127.0,179.0,500.0,60.0,500.0,277.0
500.0,500.0,106.0,23.0,112.0,13.0,500.0,37.0,500.0,396.0
500.0,498.0,112.0,35.0,500.0,118.0,89.0,81.0,500.0,80.0
500.0,500.0,106.0,13.0,500.0,271.0,500.0,56.0,500.0,203.0
500.0,500.0,105.0,21.0,500.0,61.0,500.0,36.0,233.0,159.0
500.0,500.0,110.0,24.0,500.0,66.0,500.0,46.0,500.0,210.0
500.0,500.0,107.0,19.0,112.0,128.0,500.0,20.0,500.0,342.0
500.0,500.0,104.0,30.0,119.0,55.0,500.0,10.0,500.0,381.0
500.0,292.0,106.0,24.0,116.0,170.0,500.0,40.0,500.0,134.0
368.0,500.0,108.0,19.0,500.0,147.0,500.0,62.0,500.0,104.0
500.0,500.0,103.0,36.0,500.0,96.0,500.0,11.0,500.0,257.0
500.0,500.0,105.0,20.0,500.0,34.0,500.0,14.0,500.0,391.0
500.0,500.0,114.0,42.0,500.0,98.0,500.0,46.0,500.0,178.0
500.0,500.0,109.0,21.0,500.0,24.0,500.0,30.0,500.0,455.0
500.0,500.0,111.0,11.0,500.0,231.0,500.0,16.0,500.0,300.0
500.0,500.0,108.0,11.0,500.0,167.0,500.0,53.0,500.0,322.0
500.0,443.0,111.0,14.0,500.0,24.0,500.0,20.0,500.0,185.0
500.0,500.0,108.0,14.0,500.0,75.0,500.0,27.0,417.0,276.0
500.0,353.0,104.0,18.0,500.0,147.0,500.0,43.0,500.0,60.0
500.0,254.0,105.0,23.0,500.0,134.0,500.0,42.0,500.0,216.0
500.0,500.0,108.0,36.0,500.0,171.0,500.0,46.0,500.0,500.0
500.0,446.0,104.0,27.0,500.0,84.0,500.0,58.0,500.0,171.0
500.0,298.0,116.0,13.0,500.0,264.0,500.0,14.0,500.0,109.0
500.0,500.0,104.0,18.0,500.0,121.0,500.0,15.0,415.0,200.0
500.0,494.0,109.0,9.0,500.0,171.0,500.0,18.0,500.0,449.0
500.0,310.0,112.0,23.0,500.0,33.0,500.0,36.0,500.0,334.0
500.0,414.0,101.0,59.0,500.0,253.0,500.0,26.0,500.0,314.0
500.0,500.0,102.0,20.0,500.0,18.0,500.0,11.0,500.0,205.0
500.0,500.0,103.0,67.0,500.0,162.0,500.0,18.0,500.0,272.0
500.0,411.0,105.0,12.0,500.0,65.0,500.0,14.0,500.0,231.0
500.0,500.0,103.0,14.0,110.0,131.0,500.0,33.0,500.0,253.0
500.0,500.0,106.0,22.0,101.0,39.0,500.0,50.0,500.0,37.0
500.0,500.0,103.0,33.0,118.0,114.0,500.0,56.0,500.0,155.0
500.0,500.0,116.0,53.0,116.0,118.0,500.0,21.0,500.0,307.0
379.0,321.0,106.0,13.0,304.0,157.0,500.0,42.0,500.0,216.0
305.0,452.0,105.0,19.0,113.0,110.0,500.0,33.0,474.0,261.0
252.0,500.0,106.0,18.0,115.0,166.0,500.0,23.0,346.0,247.0
359.0,500.0,111.0,59.0,121.0,117.0,500.0,42.0,500.0,351.0
500.0,500.0,108.0,16.0,210.0,159.0,500.0,31.0,500.0,297.0
500.0,500.0,112.0,16.0,108.0,400.0,500.0,24.0,464.0,306.0
461.0,404.0,102.0,42.0,106.0,54.0,500.0,44.0,500.0,147.0
500.0,500.0,111.0,69.0,123.0,132.0,500.0,53.0,171.0,92.0
500.0,500.0,104.0,29.0,311.0,95.0,500.0,40.0,500.0,257.0
500.0,500.0,118.0,82.0,131.0,77.0,500.0,19.0,500.0,163.0
500.0,500.0,112.0,27.0,116.0,94.0,500.0,38.0,500.0,204.0
451.0,500.0,109.0,19.0,122.0,131.0,500.0,78.0,500.0,311.0
500.0,500.0,103.0,15.0,214.0,58.0,500.0,19.0,500.0,321.0
500.0,500.0,108.0,51.0,122.0,132.0,500.0,41.0,468.0,231.0
500.0,500.0,116.0,14.0,117.0,128.0,500.0,66.0,270.0,238.0
500.0,500.0,102.0,13.0,315.0,144.0,500.0,26.0,500.0,271.0
500.0,500.0,104.0,54.0,113.0,131.0,500.0,28.0,500.0,349.0
500.0,500.0,110.0,12.0,133.0,101.0,500.0,27.0,500.0,206.0
500.0,500.0,108.0,18.0,138.0,29.0,500.0,44.0,500.0,283.0
500.0,500.0,108.0,43.0,500.0,96.0,500.0,84.0,500.0,227.0
500.0,500.0,101.0,15.0,500.0,101.0,500.0,16.0,500.0,191.0
500.0,500.0,105.0,36.0,500.0,46.0,340.0,31.0,500.0,309.0
500.0,500.0,100.0,47.0,500.0,137.0,201.0,39.0,500.0,255.0
500.0,500.0,101.0,21.0,500.0,183.0,500.0,23.0,500.0,439.0
500.0,500.0,105.0,24.0,500.0,111.0,500.0,40.0,500.0,229.0
498.0,500.0,105.0,39.0,500.0,67.0,500.0,21.0,500.0,204.0
500.0,500.0,108.0,45.0,500.0,133.0,500.0,95.0,500.0,221.0
500.0,500.0,110.0,25.0,500.0,54.0,500.0,18.0,500.0,195.0
500.0,500.0,109.0,43.0,500.0,91.0,500.0,81.0,500.0,261.0
500.0,500.0,100.0,13.0,500.0,79.0,500.0,26.0,500.0,500.0
300.0,500.0,111.0,35.0,500.0,151.0,500.0,44.0,500.0,500.0
500.0,500.0,100.0,24.0,500.0,78.0,500.0,28.0,343.0,169.0
500.0,500.0,110.0,43.0,500.0,139.0,500.0,17.0,500.0,193.0
500.0,500.0,109.0,14.0,500.0,146.0,500.0,14.0,500.0,401.0
500.0,500.0,110.0,14.0,500.0,87.0,500.0,14.0,500.0,155.0
500.0,500.0,100.0,16.0,500.0,72.0,500.0,33.0,500.0,246.0
500.0,500.0,106.0,29.0,500.0,219.0,500.0,22.0,500.0,195.0
500.0,500.0,98.0,19.0,500.0,65.0,20.0,21.0,500.0,253.0
500.0,500.0,100.0,15.0,500.0,114.0,500.0,24.0,500.0,418.0
500.0,500.0,99.0,24.0,208.0,26.0,500.0,52.0,500.0,268.0
500.0,500.0,96.0,46.0,397.0,61.0,500.0,29.0,500.0,333.0
500.0,500.0,97.0,15.0,105.0,161.0,500.0,16.0,436.0,251.0
500.0,500.0,102.0,25.0,309.0,156.0,435.0,32.0,500.0,156.0
500.0,500.0,101.0,25.0,312.0,329.0,462.0,35.0,500.0,243.0
425.0,500.0,107.0,34.0,301.0,179.0,464.0,51.0,500.0,225.0
500.0,500.0,95.0,30.0,198.0,157.0,468.0,27.0,500.0,282.0
500.0,500.0,98.0,19.0,119.0,60.0,417.0,29.0,500.0,351.0
500.0,500.0,98.0,41.0,125.0,43.0,363.0,31.0,500.0,360.0
499.0,500.0,97.0,24.0,319.0,59.0,483.0,34.0,500.0,225.0
500.0,500.0,102.0,18.0,121.0,51.0,500.0,25.0,500.0,135.0
