Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
500.0,500.0,199.0,95.0,148.0,130.0,500.0,75.0,500.0,125.0
500.0,500.0,336.0,11.0,197.0,63.0,500.0,28.0,500.0,156.0
500.0,500.0,178.0,46.0,258.0,86.0,500.0,54.0,500.0,217.0
500.0,500.0,216.0,26.0,202.0,92.0,500.0,63.0,500.0,207.0
500.0,500.0,222.0,28.0,270.0,36.0,500.0,23.0,500.0,133.0
314.0,500.0,230.0,104.0,143.0,57.0,500.0,49.0,500.0,196.0
500.0,500.0,187.0,28.0,83.0,26.0,500.0,84.0,500.0,226.0
500.0,500.0,175.0,37.0,135.0,158.0,500.0,42.0,500.0,67.0
500.0,500.0,212.0,51.0,403.0,129.0,500.0,81.0,500.0,44.0
500.0,500.0,283.0,25.0,127.0,107.0,19.0,23.0,500.0,222.0
500.0,500.0,243.0,24.0,403.0,56.0,500.0,60.0,500.0,162.0
500.0,500.0,168.0,65.0,93.0,44.0,500.0,55.0,500.0,58.0
500.0,500.0,168.0,29.0,143.0,71.0,71.0,42.0,500.0,177.0
500.0,500.0,163.0,23.0,94.0,29.0,500.0,101.0,500.0,110.0
500.0,500.0,185.0,19.0,284.0,111.0,500.0,86.0,500.0,95.0
500.0,500.0,144.0,39.0,131.0,116.0,500.0,32.0,500.0,64.0
500.0,500.0,181.0,25.0,134.0,100.0,500.0,54.0,500.0,154.0
500.0,500.0,180.0,29.0,148.0,63.0,500.0,47.0,500.0,145.0
500.0,500.0,184.0,30.0,79.0,37.0,500.0,86.0,500.0,155.0
500.0,500.0,314.0,41.0,92.0,230.0,500.0,24.0,500.0,83.0
500.0,500.0,225.0,17.0,105.0,31.0,58.0,15.0,500.0,141.0
500.0,500.0,178.0,80.0,468.0,105.0,69.0,97.0,500.0,111.0
500.0,500.0,175.0,54.0,113.0,99.0,205.0,86.0,500.0,172.0
500.0,500.0,332.0,35.0,220.0,56.0,500.0,53.0,500.0,92.0
500.0,500.0,386.0,33.0,265.0,225.0,67.0,71.0,500.0,105.0
500.0,500.0,222.0,14.0,81.0,62.0,500.0,74.0,500.0,95.0
500.0,500.0,190.0,60.0,341.0,110.0,500.0,55.0,500.0,113.0
500.0,500.0,219.0,27.0,461.0,130.0,500.0,31.0,500.0,143.0
500.0,500.0,220.0,82.0,234.0,50.0,220.0,19.0,500.0,225.0
292.0,500.0,500.0,52.0,500.0,72.0,500.0,79.0,500.0,84.0
500.0,500.0,395.0,30.0,228.0,126.0,74.0,54.0,500.0,31.0
500.0,500.0,217.0,63.0,444.0,36.0,500.0,47.0,500.0,181.0
489.0,500.0,500.0,32.0,361.0,177.0,107.0,32.0,500.0,80.0
500.0,500.0,500.0,84.0,110.0,15.0,500.0,35.0,500.0,57.0
500.0,500.0,500.0,28.0,340.0,137.0,500.0,101.0,500.0,57.0
500.0,500.0,360.0,29.0,500.0,98.0,500.0,54.0,500.0,47.0
500.0,500.0,500.0,26.0,326.0,160.0,500.0,49.0,500.0,138.0
500.0,500.0,500.0,17.0,454.0,46.0,500.0,40.0,500.0,230.0
500.0,500.0,500.0,46.0,500.0,51.0,500.0,19.0,393.0,212.0
500.0,500.0,500.0,84.0,392.0,36.0,500.0,39.0,500.0,17.0
493.0,500.0,500.0,20.0,354.0,74.0,241.0,18.0,334.0,116.0
500.0,500.0,500.0,20.0,500.0,114.0,500.0,114.0,418.0,111.0
500.0,500.0,500.0,69.0,500.0,32.0,500.0,39.0,317.0,74.0
500.0,500.0,500.0,36.0,121.0,39.0,500.0,59.0,343.0,112.0
500.0,500.0,500.0,33.0,360.0,179.0,500.0,41.0,364.0,230.0
500.0,500.0,228.0,27.0,163.0,172.0,500.0,37.0,319.0,79.0
500.0,500.0,500.0,49.0,130.0,24.0,500.0,42.0,340.0,70.0
500.0,500.0,195.0,26.0,185.0,89.0,500.0,84.0,177.0,132.0
500.0,500.0,341.0,41.0,99.0,76.0,500.0,104.0,282.0,157.0
500.0,500.0,267.0,28.0,111.0,29.0,500.0,114.0,278.0,71.0
500.0,500.0,222.0,86.0,86.0,48.0,67.0,72.0,391.0,67.0
500.0,500.0,141.0,20.0,176.0,32.0,500.0,72.0,330.0,114.0
500.0,500.0,207.0,27.0,73.0,179.0,500.0,34.0,226.0,253.0
500.0,500.0,224.0,66.0,75.0,175.0,75.0,59.0,252.0,226.0
460.0,500.0,237.0,11.0,47.0,51.0,500.0,42.0,500.0,156.0
500.0,500.0,159.0,34.0,138.0,44.0,500.0,35.0,383.0,118.0
500.0,169.0,251.0,13.0,59.0,151.0,500.0,49.0,432.0,207.0
500.0,500.0,399.0,35.0,48.0,133.0,500.0,56.0,500.0,391.0
500.0,500.0,206.0,35.0,59.0,124.0,500.0,33.0,303.0,79.0
500.0,500.0,252.0,20.0,48.0,28.0,264.0,54.0,421.0,202.0
500.0,500.0,176.0,31.0,65.0,46.0,500.0,38.0,500.0,111.0
500.0,500.0,267.0,89.0,61.0,37.0,207.0,58.0,427.0,135.0
463.0,500.0,349.0,36.0,49.0,191.0,69.0,72.0,496.0,118.0
500.0,500.0,266.0,24.0,46.0,88.0,500.0,40.0,477.0,130.0
500.0,500.0,359.0,41.0,33.0,28.0,307.0,36.0,500.0,273.0
500.0,500.0,336.0,32.0,47.0,96.0,391.0,48.0,500.0,72.0
500.0,500.0,500.0,71.0,74.0,85.0,500.0,30.0,500.0,35.0
500.0,500.0,500.0,60.0,45.0,147.0,500.0,35.0,500.0,345.0
500.0,500.0,500.0,68.0,64.0,112.0,81.0,43.0,500.0,34.0
500.0,500.0,453.0,55.0,89.0,77.0,78.0,15.0,500.0,44.0
500.0,500.0,500.0,40.0,86.0,68.0,500.0,51.0,500.0,133.0
500.0,500.0,500.0,32.0,86.0,116.0,500.0,19.0,500.0,142.0
500.0,500.0,455.0,16.0,47.0,60.0,500.0,45.0,500.0,55.0
500.0,500.0,348.0,207.0,35.0,107.0,500.0,51.0,500.0,235.0
500.0,500.0,500.0,100.0,35.0,89.0,500.0,109.0,500.0,38.0
500.0,500.0,500.0,102.0,46.0,39.0,81.0,75.0,500.0,221.0
500.0,500.0,336.0,18.0,32.0,105.0,500.0,77.0,500.0,210.0
500.0,500.0,500.0,54.0,47.0,149.0,82.0,105.0,500.0,403.0
500.0,500.0,500.0,25.0,37.0,215.0,500.0,27.0,500.0,121.0
500.0,500.0,500.0,15.0,39.0,140.0,500.0,36.0,500.0,205.0
500.0,500.0,500.0,28.0,32.0,171.0,346.0,40.0,500.0,73.0
500.0,500.0,500.0,23.0,32.0,155.0,500.0,70.0,500.0,236.0
500.0,500.0,500.0,14.0,36.0,51.0,89.0,70.0,500.0,147.0
500.0,500.0,500.0,18.0,39.0,57.0,500.0,82.0,500.0,202.0
500.0,500.0,500.0,57.0,33.0,31.0,500.0,73.0,500.0,78.0
500.0,500.0,500.0,61.0,40.0,54.0,500.0,89.0,500.0,124.0
500.0,500.0,500.0,26.0,45.0,38.0,500.0,49.0,500.0,84.0
500.0,500.0,500.0,23.0,49.0,118.0,500.0,27.0,500.0,387.0
381.0,500.0,500.0,33.0,38.0,140.0,354.0,56.0,500.0,211.0
427.0,500.0,500.0,15.0,39.0,170.0,500.0,13.0,411.0,312.0
500.0,500.0,500.0,32.0,32.0,51.0,500.0,33.0,500.0,177.0
500.0,500.0,500.0,30.0,34.0,93.0,95.0,32.0,500.0,179.0
500.0,500.0,500.0,64.0,50.0,34.0,500.0,40.0,500.0,130.0
500.0,500.0,435.0,48.0,60.0,146.0,500.0,25.0,472.0,125.0
474.0,500.0,500.0,118.0,44.0,78.0,500.0,66.0,356.0,133.0
500.0,500.0,500.0,16.0,31.0,87.0,500.0,45.0,500.0,143.0
500.0,500.0,500.0,21.0,36.0,57.0,500.0,35.0,500.0,247.0
500.0,500.0,500.0,18.0,43.0,107.0,500.0,78.0,500.0,243.0
500.0,500.0,500.0,55.0,56.0,105.0,500.0,105.0,500.0,132.0
500.0,500.0,500.0,45.0,34.0,121.0,500.0,69.0,500.0,45.0
500.0,500.0,500.0,84.0,27.0,42.0,500.0,110.0,500.0,30.0
500.0,500.0,500.0,14.0,40.0,153.0,500.0,29.0,500.0,134.0
500.0,500.0,500.0,72.0,42.0,112.0,237.0,64.0,500.0,166.0
187.0,500.0,500.0,39.0,40.0,26.0,367.0,83.0,500.0,198.0
500.0,500.0,500.0,50.0,30.0,44.0,96.0,36.0,500.0,79.0
500.0,500.0,500.0,48.0,37.0,47.0,278.0,52.0,500.0,199.0
500.0,500.0,350.0,22.0,48.0,87.0,240.0,115.0,500.0,56.0
271.0,500.0,268.0,72.0,29.0,134.0,229.0,91.0,500.0,124.0
500.0,500.0,237.0,33.0,35.0,175.0,238.0,31.0,500.0,179.0
500.0,500.0,500.0,24.0,43.0,34.0,214.0,38.0,500.0,181.0
285.0,392.0,230.0,17.0,38.0,129.0,211.0,38.0,500.0,308.0
500.0,373.0,205.0,57.0,36.0,107.0,207.0,62.0,500.0,45.0
500.0,322.0,252.0,37.0,42.0,139.0,188.0,97.0,500.0,102.0
500.0,274.0,158.0,28.0,75.0,111.0,206.0,55.0,500.0,134.0
268.0,376.0,214.0,18.0,37.0,84.0,220.0,40.0,500.0,92.0
500.0,238.0,214.0,34.0,36.0,67.0,228.0,38.0,500.0,147.0
500.0,243.0,169.0,24.0,44.0,98.0,182.0,34.0,500.0,158.0
500.0,260.0,187.0,31.0,60.0,149.0,207.0,74.0,500.0,58.0
500.0,265.0,190.0,33.0,53.0,106.0,217.0,41.0,500.0,249.0
500.0,273.0,170.0,24.0,65.0,194.0,220.0,19.0,500.0,120.0
500.0,251.0,158.0,77.0,79.0,60.0,219.0,33.0,500.0,140.0
269.0,256.0,158.0,53.0,56.0,102.0,211.0,44.0,500.0,124.0
500.0,216.0,230.0,63.0,41.0,60.0,198.0,136.0,500.0,299.0
500.0,257.0,324.0,63.0,49.0,37.0,201.0,77.0,490.0,91.0
500.0,281.0,315.0,56.0,75.0,75.0,216.0,59.0,500.0,207.0
358.0,302.0,261.0,16.0,44.0,82.0,212.0,23.0,500.0,160.0
500.0,301.0,240.0,18.0,77.0,101.0,189.0,31.0,500.0,317.0
500.0,323.0,199.0,36.0,78.0,33.0,217.0,53.0,500.0,61.0
500.0,329.0,500.0,64.0,47.0,93.0,219.0,35.0,500.0,132.0
500.0,439.0,286.0,37.0,44.0,63.0,164.0,58.0,500.0,36.0
500.0,500.0,217.0,52.0,64.0,78.0,200.0,61.0,500.0,274.0
500.0,500.0,493.0,64.0,46.0,42.0,178.0,52.0,500.0,132.0
500.0,500.0,323.0,17.0,116.0,93.0,110.0,113.0,500.0,265.0
500.0,500.0,284.0,138.0,50.0,114.0,184.0,64.0,500.0,65.0
500.0,500.0,371.0,43.0,52.0,245.0,179.0,62.0,500.0,119.0
500.0,500.0,500.0,27.0,76.0,56.0,167.0,55.0,500.0,66.0
500.0,500.0,500.0,108.0,61.0,133.0,216.0,44.0,500.0,20.0
500.0,291.0,500.0,52.0,65.0,80.0,179.0,44.0,500.0,108.0
500.0,500.0,500.0,32.0,75.0,104.0,217.0,30.0,500.0,275.0
500.0,500.0,500.0,14.0,71.0,139.0,203.0,51.0,500.0,184.0
500.0,500.0,500.0,48.0,58.0,106.0,176.0,33.0,500.0,150.0
500.0,500.0,500.0,125.0,67.0,259.0,179.0,30.0,500.0,222.0
500.0,500.0,500.0,70.0,60.0,129.0,188.0,16.0,500.0,175.0
500.0,500.0,500.0,98.0,87.0,79.0,180.0,150.0,500.0,101.0
500.0,500.0,441.0,13.0,57.0,22.0,195.0,177.0,500.0,192.0
500.0,500.0,500.0,85.0,119.0,85.0,197.0,34.0,500.0,65.0
500.0,500.0,481.0,38.0,88.0,237.0,196.0,63.0,500.0,105.0
500.0,500.0,500.0,32.0,118.0,122.0,180.0,106.0,500.0,127.0
500.0,500.0,500.0,22.0,99.0,111.0,168.0,74.0,500.0,64.0
500.0,500.0,500.0,30.0,83.0,127.0,203.0,89.0,500.0,166.0
500.0,500.0,500.0,68.0,123.0,120.0,187.0,55.0,500.0,128.0
500.0,500.0,500.0,9.0,73.0,136.0,184.0,61.0,500.0,188.0
500.0,500.0,500.0,26.0,66.0,124.0,201.0,46.0,500.0,96.0
500.0,500.0,500.0,23.0,80.0,123.0,129.0,26.0,500.0,163.0
500.0,500.0,500.0,32.0,124.0,155.0,183.0,100.0,500.0,129.0
500.0,500.0,500.0,61.0,90.0,189.0,173.0,66.0,500.0,191.0
500.0,500.0,500.0,32.0,67.0,35.0,170.0,40.0,500.0,42.0
500.0,500.0,500.0,32.0,89.0,135.0,174.0,58.0,500.0,114.0
500.0,500.0,500.0,47.0,150.0,147.0,150.0,54.0,500.0,158.0
500.0,500.0,500.0,61.0,88.0,80.0,167.0,59.0,500.0,177.0
500.0,500.0,500.0,79.0,98.0,42.0,137.0,39.0,500.0,126.0
500.0,500.0,500.0,74.0,168.0,166.0,167.0,69.0,500.0,224.0
312.0,500.0,500.0,60.0,165.0,66.0,162.0,73.0,500.0,126.0
378.0,500.0,500.0,32.0,83.0,57.0,153.0,92.0,500.0,130.0
500.0,500.0,500.0,51.0,172.0,109.0,143.0,70.0,500.0,176.0
500.0,500.0,500.0,110.0,108.0,28.0,190.0,63.0,500.0,181.0
500.0,500.0,500.0,19.0,89.0,176.0,176.0,90.0,500.0,213.0
500.0,500.0,500.0,77.0,84.0,44.0,168.0,40.0,500.0,183.0
500.0,500.0,500.0,50.0,238.0,77.0,163.0,50.0,500.0,148.0
500.0,500.0,500.0,77.0,109.0,81.0,175.0,18.0,500.0,217.0
429.0,500.0,500.0,73.0,193.0,52.0,175.0,34.0,500.0,146.0
500.0,500.0,500.0,25.0,257.0,88.0,169.0,74.0,500.0,74.0
500.0,500.0,500.0,67.0,138.0,173.0,190.0,103.0,500.0,287.0
450.0,500.0,500.0,23.0,200.0,52.0,195.0,62.0,500.0,156.0
394.0,500.0,500.0,14.0,199.0,193.0,192.0,32.0,500.0,150.0
500.0,500.0,500.0,50.0,302.0,191.0,152.0,44.0,500.0,156.0
500.0,500.0,500.0,47.0,500.0,194.0,205.0,148.0,500.0,57.0
500.0,500.0,500.0,45.0,500.0,146.0,203.0,42.0,500.0,60.0
500.0,500.0,500.0,58.0,500.0,74.0,185.0,61.0,500.0,225.0
500.0,500.0,500.0,56.0,500.0,146.0,189.0,89.0,500.0,150.0
436.0,500.0,500.0,31.0,500.0,99.0,201.0,23.0,500.0,176.0
500.0,500.0,500.0,22.0,500.0,118.0,214.0,27.0,500.0,131.0
366.0,500.0,500.0,76.0,500.0,82.0,202.0,60.0,500.0,481.0
206.0,500.0,500.0,52.0,500.0,79.0,205.0,28.0,500.0,76.0
500.0,500.0,500.0,72.0,500.0,47.0,221.0,37.0,500.0,114.0
500.0,500.0,500.0,25.0,500.0,167.0,194.0,32.0,500.0,112.0
500.0,500.0,500.0,74.0,500.0,109.0,185.0,65.0,500.0,149.0
275.0,500.0,500.0,72.0,500.0,118.0,170.0,112.0,500.0,209.0
500.0,500.0,500.0,111.0,500.0,132.0,181.0,76.0,500.0,196.0
500.0,500.0,461.0,87.0,500.0,126.0,191.0,63.0,500.0,329.0
500.0,500.0,500.0,45.0,500.0,341.0,202.0,41.0,500.0,137.0
500.0,500.0,326.0,127.0,500.0,47.0,190.0,57.0,500.0,305.0
500.0,500.0,311.0,43.0,500.0,225.0,178.0,35.0,500.0,150.0
500.0,500.0,500.0,21.0,500.0,186.0,186.0,68.0,500.0,352.0
500.0,500.0,299.0,68.0,500.0,119.0,198.0,50.0,500.0,500.0
500.0,500.0,224.0,47.0,485.0,214.0,179.0,28.0,500.0,116.0
500.0,500.0,307.0,33.0,500.0,132.0,167.0,54.0,500.0,138.0
500.0,500.0,175.0,20.0,258.0,38.0,223.0,53.0,500.0,435.0
500.0,500.0,213.0,28.0,500.0,110.0,237.0,135.0,500.0,154.0
500.0,500.0,235.0,36.0,380.0,28.0,224.0,44.0,500.0,339.0
500.0,500.0,161.0,103.0,500.0,93.0,252.0,48.0,500.0,127.0
500.0,500.0,194.0,36.0,500.0,27.0,238.0,79.0,500.0,104.0
500.0,500.0,161.0,29.0,500.0,36.0,244.0,133.0,500.0,216.0
500.0,500.0,143.0,71.0,446.0,175.0,213.0,30.0,500.0,121.0
500.0,500.0,183.0,50.0,500.0,44.0,221.0,62.0,500.0,500.0
500.0,500.0,166.0,25.0,242.0,104.0,241.0,101.0,500.0,78.0
500.0,500.0,155.0,40.0,225.0,99.0,204.0,42.0,500.0,390.0
500.0,500.0,159.0,66.0,116.0,48.0,239.0,108.0,500.0,150.0
500.0,500.0,193.0,20.0,264.0,173.0,219.0,146.0,500.0,187.0
500.0,500.0,149.0,39.0,256.0,129.0,223.0,46.0,500.0,189.0
500.0,500.0,184.0,52.0,165.0,45.0,251.0,82.0,500.0,230.0
303.0,500.0,167.0,70.0,100.0,32.0,341.0,54.0,500.0,136.0
500.0,500.0,194.0,20.0,128.0,32.0,241.0,59.0,500.0,134.0
500.0,500.0,165.0,24.0,142.0,137.0,239.0,44.0,500.0,233.0
500.0,500.0,155.0,52.0,131.0,86.0,213.0,67.0,500.0,113.0
500.0,500.0,202.0,39.0,124.0,71.0,253.0,83.0,500.0,174.0
487.0,500.0,209.0,33.0,121.0,131.0,206.0,68.0,500.0,304.0
500.0,500.0,170.0,93.0,76.0,78.0,201.0,42.0,500.0,218.0
500.0,500.0,184.0,115.0,71.0,35.0,217.0,91.0,500.0,336.0
500.0,500.0,202.0,25.0,85.0,172.0,210.0,51.0,500.0,165.0
500.0,500.0,355.0,45.0,111.0,162.0,198.0,56.0,500.0,259.0
500.0,500.0,236.0,25.0,107.0,77.0,225.0,20.0,500.0,161.0
500.0,500.0,327.0,14.0,128.0,63.0,210.0,64.0,383.0,23.0
500.0,500.0,173.0,42.0,117.0,70.0,191.0,46.0,500.0,163.0
338.0,500.0,260.0,39.0,138.0,22.0,201.0,50.0,500.0,500.0
300.0,500.0,228.0,76.0,137.0,158.0,227.0,61.0,500.0,424.0
500.0,500.0,204.0,50.0,139.0,126.0,194.0,67.0,500.0,165.0
500.0,500.0,294.0,52.0,223.0,162.0,199.0,12.0,500.0,211.0
500.0,500.0,250.0,65.0,271.0,54.0,234.0,20.0,500.0,42.0
500.0,500.0,222.0,87.0,342.0,60.0,208.0,33.0,500.0,164.0
500.0,500.0,260.0,53.0,500.0,81.0,193.0,62.0,119.0,159.0
500.0,500.0,230.0,99.0,500.0,156.0,202.0,39.0,500.0,268.0
500.0,500.0,221.0,37.0,500.0,100.0,214.0,68.0,500.0,154.0
500.0,500.0,292.0,39.0,500.0,155.0,206.0,82.0,500.0,193.0
404.0,500.0,211.0,33.0,500.0,435.0,197.0,41.0,500.0,285.0
500.0,500.0,202.0,16.0,500.0,14.0,189.0,77.0,500.0,367.0
500.0,500.0,251.0,29.0,500.0,154.0,206.0,73.0,500.0,259.0
500.0,500.0,233.0,29.0,500.0,166.0,169.0,41.0,500.0,224.0
500.0,500.0,217.0,53.0,500.0,298.0,197.0,38.0,500.0,213.0
500.0,500.0,207.0,33.0,500.0,161.0,232.0,28.0,500.0,500.0
500.0,500.0,205.0,65.0,500.0,150.0,104.0,65.0,500.0,454.0
500.0,500.0,159.0,30.0,500.0,72.0,158.0,81.0,500.0,232.0
500.0,500.0,228.0,12.0,500.0,71.0,191.0,19.0,500.0,172.0
500.0,500.0,196.0,88.0,500.0,224.0,214.0,64.0,500.0,276.0
500.0,500.0,174.0,32.0,500.0,63.0,180.0,61.0,500.0,181.0
239.0,500.0,241.0,17.0,500.0,164.0,43.0,76.0,500.0,34.0
396.0,500.0,203.0,92.0,500.0,23.0,211.0,48.0,363.0,315.0
500.0,500.0,186.0,53.0,500.0,53.0,194.0,82.0,500.0,272.0
403.0,500.0,217.0,71.0,500.0,244.0,194.0,17.0,500.0,385.0
500.0,500.0,240.0,43.0,500.0,130.0,276.0,54.0,500.0,143.0
500.0,500.0,196.0,26.0,500.0,107.0,239.0,57.0,500.0,62.0
500.0,500.0,273.0,74.0,500.0,249.0,208.0,63.0,500.0,58.0
500.0,500.0,221.0,30.0,500.0,119.0,225.0,26.0,500.0,338.0
500.0,500.0,210.0,52.0,500.0,34.0,217.0,79.0,500.0,227.0
500.0,500.0,178.0,26.0,500.0,94.0,244.0,40.0,500.0,163.0
500.0,500.0,220.0,33.0,500.0,135.0,231.0,50.0,500.0,124.0
500.0,500.0,244.0,45.0,500.0,105.0,242.0,94.0,500.0,77.0
149.0,500.0,218.0,36.0,500.0,51.0,239.0,67.0,500.0,140.0
500.0,500.0,242.0,83.0,500.0,124.0,223.0,86.0,500.0,75.0
500.0,500.0,238.0,49.0,500.0,19.0,244.0,75.0,500.0,53.0
500.0,500.0,220.0,192.0,500.0,169.0,229.0,55.0,500.0,240.0
500.0,500.0,275.0,40.0,500.0,47.0,256.0,94.0,500.0,312.0
500.0,500.0,179.0,50.0,500.0,201.0,232.0,148.0,500.0,299.0
439.0,500.0,200.0,139.0,500.0,127.0,238.0,56.0,500.0,170.0
500.0,500.0,209.0,159.0,500.0,234.0,238.0,86.0,500.0,164.0
500.0,500.0,180.0,95.0,500.0,180.0,240.0,40.0,171.0,127.0
500.0,500.0,214.0,20.0,500.0,178.0,235.0,63.0,500.0,188.0
149.0,500.0,189.0,27.0,500.0,57.0,210.0,15.0,500.0,172.0
500.0,500.0,180.0,66.0,500.0,185.0,244.0,116.0,500.0,25.0
500.0,500.0,186.0,20.0,500.0,140.0,244.0,33.0,500.0,315.0
500.0,500.0,213.0,72.0,500.0,28.0,237.0,95.0,500.0,322.0
500.0,500.0,175.0,28.0,500.0,178.0,232.0,34.0,500.0,467.0
500.0,500.0,214.0,127.0,500.0,158.0,249.0,65.0,500.0,134.0
500.0,500.0,187.0,74.0,500.0,12.0,221.0,75.0,500.0,500.0
500.0,500.0,156.0,47.0,500.0,90.0,245.0,96.0,500.0,259.0
500.0,500.0,166.0,56.0,500.0,159.0,220.0,74.0,500.0,308.0
500.0,500.0,176.0,174.0,500.0,189.0,223.0,102.0,500.0,173.0
500.0,500.0,253.0,35.0,500.0,114.0,212.0,47.0,500.0,500.0
500.0,500.0,153.0,77.0,500.0,189.0,222.0,82.0,500.0,335.0
500.0,500.0,173.0,59.0,500.0,160.0,196.0,123.0,500.0,162.0
500.0,500.0,177.0,83.0,500.0,87.0,215.0,18.0,500.0,293.0
500.0,500.0,204.0,68.0,500.0,45.0,221.0,75.0,500.0,203.0
500.0,500.0,158.0,38.0,500.0,118.0,239.0,42.0,500.0,135.0
500.0,500.0,211.0,22.0,384.0,128.0,228.0,186.0,500.0,91.0
500.0,500.0,163.0,77.0,304.0,179.0,351.0,19.0,500.0,248.0
500.0,500.0,173.0,28.0,221.0,119.0,227.0,48.0,500.0,500.0
230.0,500.0,207.0,55.0,263.0,152.0,286.0,36.0,500.0,320.0
500.0,500.0,245.0,81.0,257.0,273.0,283.0,66.0,500.0,111.0
500.0,500.0,171.0,109.0,226.0,125.0,335.0,63.0,500.0,150.0
248.0,500.0,162.0,66.0,233.0,39.0,240.0,25.0,463.0,310.0
500.0,500.0,239.0,67.0,205.0,105.0,350.0,37.0,500.0,500.0
500.0,500.0,179.0,83.0,188.0,125.0,313.0,34.0,500.0,182.0
500.0,500.0,166.0,87.0,147.0,82.0,345.0,43.0,500.0,108.0
500.0,500.0,173.0,79.0,125.0,154.0,500.0,39.0,500.0,163.0
500.0,500.0,191.0,38.0,131.0,347.0,500.0,71.0,500.0,445.0
500.0,500.0,252.0,51.0,141.0,134.0,500.0,67.0,500.0,178.0
500.0,500.0,232.0,76.0,140.0,108.0,500.0,59.0,500.0,210.0
247.0,500.0,165.0,77.0,116.0,94.0,500.0,31.0,500.0,325.0
500.0,500.0,190.0,56.0,123.0,50.0,500.0,60.0,500.0,500.0
380.0,500.0,151.0,80.0,115.0,172.0,500.0,78.0,500.0,358.0
500.0,500.0,154.0,77.0,110.0,145.0,500.0,13.0,500.0,469.0
402.0,500.0,162.0,61.0,117.0,106.0,500.0,67.0,500.0,137.0
500.0,500.0,192.0,70.0,117.0,151.0,500.0,44.0,500.0,254.0
500.0,500.0,185.0,83.0,119.0,147.0,500.0,115.0,500.0,431.0
317.0,500.0,182.0,128.0,122.0,212.0,500.0,110.0,500.0,150.0
387.0,500.0,162.0,29.0,117.0,140.0,500.0,31.0,500.0,500.0
500.0,500.0,168.0,63.0,124.0,49.0,500.0,109.0,500.0,172.0
405.0,500.0,188.0,48.0,111.0,56.0,500.0,48.0,500.0,210.0
500.0,500.0,159.0,66.0,114.0,162.0,93.0,68.0,500.0,312.0
500.0,500.0,200.0,40.0,121.0,138.0,500.0,65.0,85.0,247.0
500.0,500.0,190.0,51.0,124.0,108.0,500.0,87.0,500.0,297.0
500.0,500.0,179.0,58.0,132.0,80.0,500.0,111.0,500.0,281.0
398.0,500.0,158.0,67.0,114.0,296.0,500.0,21.0,500.0,352.0
500.0,500.0,174.0,72.0,111.0,107.0,500.0,107.0,500.0,500.0
500.0,500.0,217.0,57.0,121.0,35.0,500.0,28.0,500.0,199.0
500.0,500.0,175.0,101.0,112.0,140.0,500.0,118.0,500.0,439.0
500.0,500.0,203.0,49.0,124.0,134.0,500.0,58.0,500.0,175.0
500.0,500.0,159.0,119.0,126.0,72.0,500.0,87.0,500.0,190.0
500.0,500.0,166.0,29.0,114.0,144.0,500.0,50.0,153.0,254.0
500.0,500.0,145.0,61.0,120.0,118.0,500.0,22.0,500.0,288.0
500.0,500.0,238.0,109.0,128.0,110.0,500.0,125.0,500.0,157.0
500.0,500.0,202.0,40.0,147.0,167.0,500.0,61.0,500.0,181.0
500.0,500.0,174.0,32.0,131.0,247.0,500.0,81.0,500.0,128.0
500.0,500.0,198.0,87.0,139.0,151.0,500.0,63.0,500.0,102.0
500.0,500.0,161.0,115.0,134.0,113.0,500.0,28.0,500.0,202.0
500.0,500.0,152.0,84.0,148.0,101.0,500.0,44.0,500.0,248.0
500.0,500.0,135.0,28.0,127.0,140.0,500.0,56.0,500.0,163.0
341.0,500.0,183.0,66.0,205.0,129.0,500.0,60.0,500.0,238.0
500.0,500.0,213.0,52.0,179.0,100.0,500.0,77.0,441.0,134.0
500.0,500.0,157.0,62.0,200.0,144.0,500.0,56.0,500.0,202.0
500.0,500.0,187.0,50.0,209.0,219.0,500.0,31.0,500.0,90.0
500.0,500.0,147.0,62.0,197.0,135.0,500.0,55.0,500.0,500.0
500.0,500.0,215.0,30.0,214.0,102.0,500.0,101.0,500.0,500.0
500.0,500.0,159.0,32.0,209.0,111.0,500.0,32.0,500.0,351.0
500.0,500.0,166.0,71.0,200.0,108.0,500.0,78.0,500.0,168.0
411.0,500.0,146.0,23.0,196.0,125.0,500.0,71.0,440.0,293.0
500.0,500.0,167.0,24.0,223.0,119.0,500.0,31.0,500.0,239.0
500.0,500.0,154.0,74.0,210.0,155.0,500.0,51.0,500.0,112.0
500.0,500.0,174.0,95.0,200.0,97.0,500.0,31.0,500.0,188.0
500.0,500.0,171.0,90.0,217.0,153.0,500.0,37.0,500.0,166.0
500.0,500.0,153.0,158.0,202.0,76.0,83.0,137.0,500.0,206.0
226.0,500.0,156.0,55.0,211.0,211.0,500.0,80.0,500.0,98.0
500.0,500.0,145.0,82.0,203.0,172.0,500.0,90.0,500.0,154.0
500.0,500.0,146.0,55.0,208.0,72.0,500.0,34.0,500.0,368.0
500.0,500.0,156.0,60.0,259.0,292.0,500.0,45.0,500.0,457.0
500.0,500.0,143.0,66.0,370.0,31.0,500.0,202.0,500.0,270.0
500.0,500.0,156.0,53.0,500.0,194.0,500.0,41.0,500.0,232.0
177.0,500.0,175.0,29.0,500.0,166.0,500.0,53.0,500.0,312.0
